1 0.0035029 0.00391554
2 0.00684053 0.00768409
3 0.0102252 0.0116764
4 0.0140825 0.0159201
5 0.0186317 0.0205702
6 0.0236146 0.0258171
7 0.0294161 0.0321479
8 0.0370643 0.0395718
9 0.0467958 0.0496395
10 0.0595245 0.0633624
11 0.0769188 0.08053
12 0.0983393 0.100764
13 0.121007 0.12386
14 0.144676 0.148961
15 0.171011 0.17609
16 0.197883 0.205698
17 0.224895 0.237016
18 0.253563 0.269553
19 0.28353 0.304007
20 0.318182 0.340914
21 0.354181 0.378724
22 0.390967 0.414783
23 0.427616 0.4538
24 0.464618 0.49333
25 0.504141 0.532914
26 0.544576 0.573133
27 0.584191 0.614232
28 0.62101 0.654135
29 0.657165 0.692315
30 0.692914 0.727465
31 0.727587 0.762206
32 0.760487 0.795815
33 0.791156 0.823281
34 0.819344 0.847906
35 0.846243 0.870995
36 0.870868 0.89286
37 0.894329 0.913324
38 0.915982 0.933243
39 0.935428 0.951322
40 0.950456 0.96503
41 0.962502 0.977124
42 0.972756 0.986235
43 0.981603 0.99242
44 0.988165 0.995305
45 0.992702 0.997656
46 0.995165 0.999053
47 0.996735 0.999765
48 0.997916 0.999999
49 0.99865 1
50 0.999187 1
51 0.999704 1
52 0.999875 1
53 0.999925 1
