1 0.0154044 0.0120845
2 0.0299975 0.0243871
3 0.0459007 0.0382098
4 0.0646611 0.0542071
5 0.0918317 0.0743594
6 0.131343 0.0994321
7 0.176543 0.129505
8 0.227256 0.163663
9 0.288269 0.202957
10 0.351786 0.249837
11 0.424026 0.293632
12 0.494029 0.341129
13 0.558403 0.396447
14 0.625422 0.454301
15 0.68388 0.510693
16 0.735072 0.564616
17 0.77935 0.616458
18 0.81876 0.665693
19 0.851675 0.713116
20 0.879929 0.755651
21 0.902913 0.793618
22 0.920176 0.825582
23 0.9342 0.852888
24 0.947281 0.876454
25 0.957989 0.896146
26 0.966652 0.915422
27 0.973515 0.931672
28 0.979128 0.947611
29 0.983553 0.964138
30 0.987755 0.975222
31 0.991353 0.98151
32 0.994069 0.985602
33 0.99608 0.989314
34 0.99736 0.992119
35 0.998428 0.994384
36 0.999093 0.996101
37 0.999587 0.998089
38 0.999929 0.999242
39 1 0.999969
40 1 1
