1 0.0165625 0.0173481
2 0.03174 0.0336716
3 0.0473148 0.050084
4 0.0625656 0.0667877
5 0.0786304 0.0845704
6 0.0945062 0.103523
7 0.111512 0.124916
8 0.131755 0.147543
9 0.154684 0.173188
10 0.185517 0.202457
11 0.234745 0.246716
12 0.295972 0.324751
13 0.345579 0.398746
14 0.386424 0.467277
15 0.424622 0.527519
16 0.462523 0.579963
17 0.497415 0.6334
18 0.532172 0.680765
19 0.56191 0.724602
20 0.587666 0.764002
21 0.610401 0.801679
22 0.631478 0.842617
23 0.654973 0.874637
24 0.676632 0.897062
25 0.698164 0.91602
26 0.717928 0.931563
27 0.738291 0.944891
28 0.757504 0.95616
29 0.777353 0.965067
30 0.799738 0.972696
31 0.821227 0.978978
32 0.841289 0.984726
33 0.862419 0.988723
34 0.880421 0.992395
35 0.898106 0.995242
36 0.915035 0.997368
37 0.929942 0.998506
38 0.94338 0.999212
39 0.955204 0.999684
40 0.96527 0.999894
41 0.974487 0.999985
42 0.980401 1
