1 0.0100939 0.0158083
2 0.0200416 0.0307107
3 0.0307387 0.0458308
4 0.0415189 0.0606686
5 0.0527178 0.0757749
6 0.0651847 0.0908264
7 0.0786934 0.10575
8 0.0934395 0.121549
9 0.111456 0.137557
10 0.134942 0.154483
11 0.164803 0.173736
12 0.211757 0.201496
13 0.253504 0.240357
14 0.294815 0.280057
15 0.340135 0.315359
16 0.382779 0.351944
17 0.423178 0.389805
18 0.46101 0.423782
19 0.496934 0.456969
20 0.536223 0.487109
21 0.579832 0.520865
22 0.618824 0.562472
23 0.659645 0.603413
24 0.693992 0.646062
25 0.723219 0.685988
26 0.747333 0.724217
27 0.769227 0.777765
28 0.788934 0.810307
29 0.805673 0.835759
30 0.821436 0.858896
31 0.836493 0.883674
32 0.850388 0.908734
33 0.863072 0.939053
34 0.874645 0.959984
35 0.885449 0.973438
36 0.895677 0.981721
37 0.904905 0.98695
38 0.91311 0.991268
39 0.920766 0.994785
40 0.927865 0.996847
41 0.934461 0.997879
42 0.941216 0.99841
43 0.947341 0.998869
44 0.953833 0.999245
45 0.959395 0.999547
46 0.964463 0.999765
47 0.969194 0.999906
48 0.973912 0.999973
49 0.978469 0.999994
50 0.982233 1
