1 0.0094505 0.00751061
2 0.0190572 0.0146923
3 0.0293514 0.0222801
4 0.0415966 0.0307745
5 0.0545668 0.0407475
6 0.0682116 0.051765
7 0.0837504 0.0625559
8 0.103523 0.0781848
9 0.12613 0.101517
10 0.154825 0.129072
11 0.189306 0.15858
12 0.231934 0.190036
13 0.280451 0.229339
14 0.326613 0.273486
15 0.373366 0.319615
16 0.428306 0.363694
17 0.485047 0.409747
18 0.547019 0.456031
19 0.607859 0.500505
20 0.667905 0.541818
21 0.724964 0.584692
22 0.779019 0.624215
23 0.821598 0.662439
24 0.854768 0.699287
25 0.886983 0.730342
26 0.913523 0.756992
27 0.932624 0.78147
28 0.950249 0.803832
29 0.961513 0.824763
30 0.97104 0.844485
31 0.978664 0.861207
32 0.984418 0.87749
33 0.988973 0.892088
34 0.992498 0.905509
35 0.994979 0.916976
36 0.996465 0.927903
37 0.997527 0.938802
38 0.998229 0.949423
39 0.998835 0.95792
40 0.999269 0.965314
41 0.999599 0.972087
42 0.999808 0.979024
43 0.999942 0.983865
44 1 0.987916
