1 0.00415926 0.00455813
2 0.0080564 0.00880141
3 0.0120413 0.0131211
4 0.016123 0.0176466
5 0.0207597 0.0224402
6 0.0263663 0.0277768
7 0.0326181 0.0345331
8 0.0412557 0.0420021
9 0.0524292 0.0519576
10 0.0674283 0.065405
11 0.0855942 0.0817657
12 0.105162 0.100887
13 0.127072 0.124699
14 0.150887 0.148688
15 0.177934 0.173952
16 0.207619 0.199821
17 0.238401 0.22731
18 0.26937 0.258269
19 0.300705 0.290245
20 0.334505 0.322824
21 0.369787 0.357918
22 0.408525 0.392304
23 0.447552 0.425771
24 0.485778 0.457881
25 0.52309 0.490519
26 0.5598 0.520287
27 0.594946 0.549567
28 0.629114 0.577539
29 0.661038 0.606206
30 0.692371 0.631096
31 0.722785 0.655843
32 0.751784 0.681273
33 0.779294 0.704712
34 0.803016 0.726139
35 0.824658 0.746532
36 0.845939 0.764024
37 0.86483 0.781638
38 0.882176 0.798251
39 0.897901 0.814501
40 0.912408 0.82936
41 0.9252 0.842788
42 0.936709 0.856091
43 0.946668 0.868537
44 0.955207 0.880603
45 0.96262 0.892414
46 0.969617 0.903752
47 0.97588 0.914942
48 0.981234 0.925152
49 0.985431 0.933975
50 0.988632 0.94184
51 0.991117 0.948726
52 0.992798 0.954989
53 0.994178 0.960758
54 0.995426 0.96611
55 0.996436 0.970528
56 0.997211 0.974408
57 0.997889 0.977976
58 0.998411 0.981504
59 0.998908 0.984631
60 0.999308 0.987473
61 0.999619 0.990067
62 0.999874 0.992306
63 1 0.993879
64 1 0.995215
65 1 0.996256
66 1 0.997217
67 1 0.997948
