1 0.00854403 0.00888021
2 0.0171717 0.0169466
3 0.0266401 0.0254405
4 0.0385267 0.0355946
5 0.0561392 0.049694
6 0.0804836 0.0687652
7 0.10934 0.0912522
8 0.141761 0.11627
9 0.187224 0.152743
10 0.242998 0.196026
11 0.303873 0.248487
12 0.361755 0.302418
13 0.416374 0.352394
14 0.475841 0.408934
15 0.540333 0.466374
16 0.596694 0.524089
17 0.648044 0.574067
18 0.69519 0.618613
19 0.738076 0.663427
20 0.776841 0.704464
21 0.810942 0.742235
22 0.841112 0.78018
23 0.868064 0.816398
24 0.890852 0.847641
25 0.910907 0.873212
26 0.929338 0.896808
27 0.946175 0.917083
28 0.959857 0.938806
29 0.971346 0.956124
30 0.980304 0.969338
31 0.988222 0.979136
32 0.993317 0.985399
33 0.99637 0.990282
34 0.998321 0.994748
35 0.999314 0.996981
36 0.999755 0.99842
37 0.999967 0.99951
38 1 0.999989
39 1 1
40 1 1
41 1 1
