1 0.0117219 0.0116686
2 0.0237219 0.021975
3 0.0361656 0.0341374
4 0.05185 0.0480547
5 0.0734719 0.0683908
6 0.0998 0.0894884
7 0.128694 0.111627
8 0.158819 0.136666
9 0.1882 0.166056
10 0.229075 0.207362
11 0.283722 0.258572
12 0.348262 0.32036
13 0.415987 0.387088
14 0.4942 0.447055
15 0.569603 0.51221
16 0.640122 0.579816
17 0.711431 0.646594
18 0.766872 0.711377
19 0.814687 0.774396
20 0.856825 0.826124
21 0.892441 0.867748
22 0.922859 0.902484
23 0.946672 0.931225
24 0.963359 0.952275
25 0.9752 0.965306
26 0.983559 0.975309
27 0.9892 0.98381
28 0.993125 0.990869
29 0.995384 0.995732
30 0.997263 0.998355
31 0.998725 0.999402
32 0.999525 0.999753
33 0.999969 0.999961
34 1 1
