1 0.0118406 0.010942
2 0.0231937 0.0212974
3 0.0348375 0.0321416
4 0.0507 0.0475334
5 0.0723594 0.0636385
6 0.0978187 0.0809856
7 0.125406 0.104701
8 0.151575 0.131957
9 0.179766 0.16524
10 0.220544 0.205237
11 0.279416 0.255434
12 0.346503 0.313236
13 0.41485 0.367414
14 0.497828 0.422008
15 0.574728 0.4761
16 0.641912 0.528839
17 0.708325 0.57824
18 0.763719 0.626706
19 0.812441 0.67866
20 0.855578 0.725631
21 0.892516 0.762148
22 0.923806 0.792538
23 0.949606 0.818423
24 0.967906 0.840465
25 0.979709 0.858972
26 0.987581 0.876256
27 0.992256 0.892366
28 0.995734 0.906143
29 0.997441 0.917447
30 0.998666 0.928112
31 0.999428 0.938774
32 0.999822 0.947578
33 0.999978 0.955373
34 1 0.963348
