1 0.012012 0.00876671
2 0.023378 0.0173479
3 0.035272 0.0258273
4 0.047688 0.0345627
5 0.060476 0.0439629
6 0.079488 0.0548395
7 0.09895 0.0670859
8 0.121858 0.0804195
9 0.147878 0.0960666
10 0.17758 0.116563
11 0.216852 0.14888
12 0.2639 0.185632
13 0.308722 0.224202
14 0.353088 0.268517
15 0.400114 0.314971
16 0.446124 0.357468
17 0.489808 0.394793
18 0.529654 0.428427
19 0.567382 0.460024
20 0.603124 0.492278
21 0.638506 0.522078
22 0.672378 0.550982
23 0.70427 0.580615
24 0.734082 0.606559
25 0.763712 0.631464
26 0.790954 0.656361
27 0.811736 0.680294
28 0.83119 0.701629
29 0.848058 0.722212
30 0.863924 0.741194
31 0.879048 0.761702
32 0.89315 0.783279
33 0.909302 0.801422
34 0.92475 0.816769
35 0.936686 0.831296
36 0.947512 0.848611
37 0.955454 0.864164
38 0.96117 0.877905
39 0.966472 0.888635
40 0.97132 0.898607
41 0.975424 0.907761
42 0.979328 0.916781
43 0.982812 0.925517
44 0.985982 0.934032
45 0.98861 0.941298
46 0.991048 0.947836
47 0.99295 0.954105
48 0.994856 0.959901
49 0.996314 0.965239
50 0.997816 0.969955
51 0.999026 0.974177
52 0.999826 0.977572
53 1 0.98039
