1 0.00753619 0.00741327
2 0.0145654 0.0143394
3 0.0222287 0.0216211
4 0.0323593 0.0308701
5 0.0458555 0.0439424
6 0.0624094 0.0599796
7 0.0814688 0.0782254
8 0.104161 0.0967766
9 0.132523 0.118152
10 0.173173 0.146354
11 0.217175 0.178929
12 0.26769 0.218019
13 0.31761 0.265723
14 0.372813 0.314418
15 0.430772 0.372867
16 0.487481 0.434424
17 0.540417 0.49314
18 0.587809 0.546702
19 0.631196 0.597444
20 0.673349 0.649564
21 0.715421 0.700456
22 0.754591 0.7465
23 0.789785 0.788915
24 0.820364 0.825407
25 0.846854 0.858175
26 0.870889 0.886759
27 0.892656 0.912032
28 0.911679 0.933267
29 0.929807 0.949952
30 0.947549 0.962887
31 0.961037 0.972891
32 0.971808 0.980852
33 0.980308 0.988156
34 0.987326 0.993237
35 0.991707 0.996217
36 0.994615 0.998089
37 0.996503 0.999456
38 0.997637 0.999862
39 0.998518 0.999945
40 0.999127 0.999994
41 0.999558 1
