1 0.00793379 0.00590041
2 0.0156745 0.0113404
3 0.023476 0.0171076
4 0.0316548 0.0238341
5 0.0418767 0.0320751
6 0.0559163 0.0431079
7 0.0734886 0.0563122
8 0.0926666 0.0725949
9 0.113461 0.0917022
10 0.144247 0.113795
11 0.181228 0.14228
12 0.225993 0.176488
13 0.268912 0.212764
14 0.313152 0.251085
15 0.356245 0.293071
16 0.397393 0.339528
17 0.437163 0.387914
18 0.475744 0.435504
19 0.515055 0.482408
20 0.555589 0.528874
21 0.593773 0.57813
22 0.627187 0.627628
23 0.660957 0.670613
24 0.692698 0.710841
25 0.71783 0.74804
26 0.739791 0.782969
27 0.760759 0.81403
28 0.780879 0.843168
29 0.79928 0.868474
30 0.814838 0.889366
31 0.829227 0.906745
32 0.844477 0.922184
33 0.860414 0.936161
34 0.875615 0.948643
35 0.889325 0.959314
36 0.901682 0.968183
37 0.912436 0.974845
38 0.922163 0.980394
39 0.931019 0.984809
40 0.938953 0.988213
41 0.946464 0.990993
42 0.95345 0.994631
43 0.959754 0.996568
44 0.965453 0.998053
45 0.970718 0.999127
46 0.975454 0.999602
47 0.979595 0.999817
48 0.982991 0.999973
49 0.985925 1
50 0.988615 1
