1 0.0216148 0.0167417
2 0.0419361 0.0327424
3 0.0625511 0.0493802
4 0.0830153 0.0672403
5 0.105142 0.0863885
6 0.127102 0.109183
7 0.149879 0.140488
8 0.181262 0.186835
9 0.233172 0.241558
10 0.306078 0.296461
11 0.390514 0.359654
12 0.475838 0.448134
13 0.562519 0.52742
14 0.641278 0.597753
15 0.708847 0.661243
16 0.773239 0.720758
17 0.823598 0.781472
18 0.868086 0.824931
19 0.910819 0.86447
20 0.960365 0.903341
21 0.984559 0.943563
22 0.990764 0.972673
23 0.99433 0.992247
24 0.996961 0.997718
25 0.998516 0.999723
26 0.999405 1
27 0.999853 1
28 0.999976 1
29 1 1
