1 0.00433537 0.00381733
2 0.00851752 0.00741545
3 0.0131474 0.0115093
4 0.0181639 0.0160841
5 0.0234724 0.0217561
6 0.0297826 0.0286604
7 0.0379223 0.0373603
8 0.0481538 0.0468999
9 0.060322 0.0606269
10 0.076723 0.0778978
11 0.0963341 0.0987397
12 0.119852 0.121268
13 0.148 0.145896
14 0.175405 0.172459
15 0.203574 0.201371
16 0.232918 0.232326
17 0.265378 0.265588
18 0.299198 0.298392
19 0.334667 0.332476
20 0.369474 0.367366
21 0.402724 0.402459
22 0.437776 0.436305
23 0.475366 0.469556
24 0.512699 0.504324
25 0.550796 0.537745
26 0.587703 0.570901
27 0.624276 0.604542
28 0.660523 0.636897
29 0.69473 0.667738
30 0.726636 0.697319
31 0.758278 0.725183
32 0.786905 0.751642
33 0.813608 0.777166
34 0.839209 0.802603
35 0.861975 0.825428
36 0.882267 0.847302
37 0.902494 0.866898
38 0.917741 0.884966
39 0.931889 0.901512
40 0.944453 0.916412
41 0.954617 0.930132
42 0.963013 0.942888
43 0.9699 0.953268
44 0.976725 0.96259
45 0.983204 0.970025
46 0.988434 0.975496
47 0.992016 0.98011
48 0.993957 0.985276
49 0.995083 0.990039
50 0.995966 0.993594
51 0.996832 0.995973
52 0.997858 0.997444
53 0.998949 0.998243
54 0.999802 0.998897
55 0.999992 0.999396
56 1 0.999694
57 1 0.999911
58 1 0.999988
59 1 1
