1 0.00619138 0.0054622
2 0.0120953 0.0105436
3 0.0180149 0.0160589
4 0.0245698 0.0224815
5 0.0326942 0.0318832
6 0.0427313 0.0426172
7 0.0549668 0.0560305
8 0.0703784 0.0713504
9 0.0913321 0.0900781
10 0.120111 0.116257
11 0.155347 0.147693
12 0.190897 0.183296
13 0.227087 0.219925
14 0.265168 0.258924
15 0.303967 0.298039
16 0.345442 0.336908
17 0.385862 0.378417
18 0.428564 0.422863
19 0.471808 0.466609
20 0.51203 0.509134
21 0.551014 0.551253
22 0.588791 0.591464
23 0.626799 0.627562
24 0.664698 0.660231
25 0.700873 0.690774
26 0.73375 0.71972
27 0.76373 0.745585
28 0.79036 0.770038
29 0.813961 0.794159
30 0.836785 0.817525
31 0.857812 0.840616
32 0.878339 0.86132
33 0.897521 0.880453
34 0.914481 0.898463
35 0.929355 0.913999
36 0.942334 0.927204
37 0.953638 0.938912
38 0.963587 0.949538
39 0.971281 0.958746
40 0.97764 0.966576
41 0.983021 0.973044
42 0.987145 0.97838
43 0.99028 0.983273
44 0.992591 0.987278
45 0.994437 0.990941
46 0.995919 0.993947
47 0.997224 0.99613
48 0.99829 0.997952
49 0.998859 0.999003
50 0.999264 0.99975
51 0.999534 0.999912
52 0.999715 0.999966
53 0.999846 0.999997
54 0.999909 1
55 0.99996 1
56 0.999989 1
