1 0.00267138 0.00276018
2 0.00530415 0.00543691
3 0.00800102 0.00817371
4 0.0107974 0.0110447
5 0.0136701 0.0141106
6 0.0167997 0.0175542
7 0.0211311 0.0219349
8 0.026787 0.0274715
9 0.0345418 0.0350469
10 0.0447004 0.0451148
11 0.0582046 0.0582196
12 0.0737733 0.0748834
13 0.0910118 0.0940154
14 0.109444 0.113938
15 0.128835 0.133279
16 0.150117 0.152902
17 0.172031 0.174116
18 0.195476 0.197356
19 0.220343 0.221827
20 0.247189 0.247238
21 0.275145 0.274862
22 0.305977 0.304221
23 0.338218 0.334881
24 0.369721 0.366047
25 0.403242 0.398368
26 0.436399 0.431428
27 0.469046 0.464192
28 0.503339 0.497089
29 0.537112 0.531258
30 0.570793 0.565552
31 0.604437 0.598899
32 0.638141 0.632075
33 0.66966 0.664643
34 0.699669 0.695656
35 0.728204 0.725164
36 0.755884 0.753086
37 0.782016 0.778762
38 0.807099 0.802636
39 0.831307 0.824873
40 0.853534 0.846389
41 0.87328 0.866797
42 0.890892 0.884708
43 0.906035 0.902231
44 0.919712 0.918025
45 0.932744 0.931638
46 0.945683 0.943148
47 0.956685 0.95369
48 0.965515 0.962135
49 0.972606 0.968637
50 0.978472 0.974181
51 0.983466 0.979163
52 0.987697 0.983576
53 0.991831 0.987352
54 0.994795 0.990889
55 0.9974 0.993351
56 0.998925 0.995448
57 0.999601 0.996924
58 0.999861 0.997986
59 0.999977 0.998664
60 1 0.999112
61 1 0.99945
62 1 0.99971
63 1 1
