1 0.00775214 0.00868166
2 0.0156631 0.0172
3 0.0243476 0.0264308
4 0.0344579 0.0377065
5 0.0471234 0.0522888
6 0.0625702 0.0691278
7 0.0793234 0.0888982
8 0.103161 0.115464
9 0.137692 0.147226
10 0.176177 0.185533
11 0.224374 0.224998
12 0.272463 0.272807
13 0.321269 0.32635
14 0.376217 0.383363
15 0.425912 0.442712
16 0.478015 0.500847
17 0.531737 0.560576
18 0.586976 0.627099
19 0.642541 0.684779
20 0.691127 0.740033
21 0.735385 0.784594
22 0.778311 0.824525
23 0.815458 0.862156
24 0.847142 0.893462
25 0.875632 0.919796
26 0.899451 0.943354
27 0.920016 0.961643
28 0.936772 0.975583
29 0.951541 0.986641
30 0.964398 0.994361
31 0.974824 0.997859
32 0.983625 0.999193
33 0.991012 0.999781
34 0.995932 0.999964
35 0.997678 1
36 0.998689 1
37 0.999227 1
38 0.999608 1
