1 0.00736812 0.00801584
2 0.0140993 0.0155981
3 0.0216623 0.0233274
4 0.0310797 0.033334
5 0.0436452 0.0489151
6 0.0594859 0.0708436
7 0.0771019 0.0918635
8 0.0986569 0.117536
9 0.126226 0.146217
10 0.164199 0.188208
11 0.208032 0.237085
12 0.257901 0.286523
13 0.308419 0.339063
14 0.361795 0.391594
15 0.414215 0.445631
16 0.46847 0.498993
17 0.520733 0.545893
18 0.567057 0.589141
19 0.609632 0.630189
20 0.652324 0.667471
21 0.694273 0.700643
22 0.734455 0.730862
23 0.772423 0.758682
24 0.805885 0.784962
25 0.834229 0.80995
26 0.859475 0.832829
27 0.883719 0.853841
28 0.90487 0.873551
29 0.924511 0.892346
30 0.942481 0.910329
31 0.956753 0.927563
32 0.968855 0.945326
33 0.977963 0.958539
34 0.985299 0.967756
35 0.989948 0.974667
36 0.992964 0.980072
37 0.995208 0.985001
38 0.996938 0.988536
39 0.998307 0.991494
40 0.999117 0.994024
41 0.999486 0.995911
42 0.99979 0.997097
43 0.999976 0.997932
44 1 0.998601
