1 0.0047664 0.0049576
2 0.0093322 0.00971169
3 0.0139927 0.0147114
4 0.0191611 0.0200452
5 0.025196 0.0269413
6 0.0321954 0.0361541
7 0.0415359 0.04712
8 0.0532729 0.0609266
9 0.0694084 0.0808276
10 0.0916886 0.10654
11 0.11959 0.137841
12 0.153265 0.170039
13 0.186463 0.205371
14 0.222315 0.244598
15 0.258097 0.285873
16 0.293162 0.326737
17 0.33117 0.368208
18 0.371711 0.411748
19 0.412352 0.458229
20 0.455934 0.50646
21 0.503208 0.553184
22 0.549755 0.601008
23 0.595976 0.647076
24 0.639399 0.689932
25 0.682109 0.729655
26 0.723251 0.76647
27 0.764541 0.799575
28 0.799932 0.831049
29 0.831903 0.85985
30 0.860771 0.88648
31 0.889626 0.910496
32 0.916141 0.930138
33 0.937106 0.946662
34 0.954752 0.959324
35 0.968452 0.970036
36 0.978056 0.979069
37 0.985053 0.986332
38 0.989651 0.992083
39 0.992982 0.995971
40 0.994961 0.99853
41 0.996365 0.999539
42 0.99741 0.999889
43 0.998349 0.999994
44 0.999237 1
45 1 1
46 1 1
47 1 1
48 1 1
49 1 1
