1 0.00767877 0.00881389
2 0.015753 0.0171042
3 0.024736 0.0259528
4 0.0356427 0.0378403
5 0.0512007 0.0525319
6 0.0688127 0.0704347
7 0.0879327 0.0918514
8 0.109072 0.11806
9 0.138212 0.151611
10 0.176618 0.19361
11 0.222091 0.239406
12 0.274788 0.290658
13 0.33227 0.349887
14 0.391328 0.408561
15 0.449074 0.462131
16 0.507284 0.517378
17 0.56221 0.573324
18 0.613867 0.625365
19 0.662248 0.677417
20 0.707688 0.730735
21 0.749869 0.775757
22 0.78847 0.813626
23 0.82598 0.848421
24 0.862283 0.879435
25 0.889409 0.907961
26 0.911315 0.927735
27 0.929439 0.941307
28 0.944675 0.950853
29 0.957775 0.958301
30 0.968917 0.965101
31 0.978065 0.970289
32 0.985609 0.975308
33 0.991191 0.979854
34 0.994641 0.983957
35 0.996908 0.986929
36 0.998411 0.990065
37 0.999244 0.992583
38 0.999694 0.994253
39 0.999924 0.995722
40 0.99999 0.996735
41 1 0.997683
