1 0.00337899 0.00223324
2 0.0066062 0.00448478
3 0.0100292 0.00697955
4 0.0139868 0.00990269
5 0.0182308 0.0133877
6 0.0230869 0.0181119
7 0.029119 0.0240053
8 0.036138 0.0306298
9 0.046122 0.0384412
10 0.0588465 0.0478966
11 0.074611 0.0587993
12 0.0945118 0.0713568
13 0.116988 0.0863838
14 0.142068 0.104447
15 0.168613 0.124151
16 0.195299 0.145314
17 0.223717 0.167188
18 0.252944 0.18863
19 0.283135 0.209831
20 0.313747 0.231909
21 0.346023 0.254401
22 0.381973 0.277927
23 0.419247 0.302462
24 0.456277 0.327121
25 0.493724 0.352174
26 0.531227 0.378543
27 0.567989 0.406618
28 0.604493 0.43512
29 0.639553 0.464213
30 0.674057 0.493302
31 0.707362 0.521744
32 0.739518 0.550084
33 0.770336 0.577158
34 0.799775 0.603168
35 0.828259 0.629673
36 0.853684 0.655543
37 0.875747 0.680015
38 0.895087 0.702981
39 0.912794 0.724772
40 0.928144 0.746584
41 0.941104 0.767339
42 0.952104 0.786378
43 0.961621 0.804316
44 0.970866 0.821358
45 0.977841 0.8377
46 0.98337 0.85327
47 0.987918 0.867749
48 0.99197 0.880956
49 0.994544 0.893545
50 0.996738 0.905303
51 0.998028 0.916978
52 0.9988 0.927602
53 0.999529 0.937284
54 0.99983 0.945815
55 0.999994 0.954085
56 1 0.961646
57 1 0.968164
58 1 0.974073
59 1 0.978877
