1 0.00983875 0.0104
2 0.0194344 0.0204045
3 0.0294381 0.0305754
4 0.04032 0.0422707
5 0.0527022 0.0567974
6 0.0700076 0.0730534
7 0.0914575 0.0908608
8 0.119977 0.11051
9 0.153017 0.137562
10 0.194415 0.170707
11 0.240698 0.214999
12 0.288222 0.270742
13 0.340074 0.342278
14 0.395694 0.419946
15 0.449263 0.48292
16 0.506866 0.541522
17 0.565403 0.590619
18 0.630224 0.639487
19 0.693023 0.687959
20 0.74868 0.736675
21 0.795572 0.790127
22 0.839781 0.834508
23 0.880256 0.872109
24 0.9145 0.901919
25 0.94158 0.9278
26 0.965116 0.94863
27 0.98337 0.965311
28 0.995112 0.977403
29 0.998399 0.985897
30 0.999418 0.992212
31 0.999934 0.995788
32 1 0.997976
33 1 0.999173
34 1 0.999668
35 1 0.999967
