1 0.0185597 0.0298116
2 0.0384499 0.0570627
3 0.061118 0.0845905
4 0.0873114 0.114502
5 0.112023 0.150334
6 0.137229 0.185267
7 0.167243 0.217501
8 0.207147 0.262176
9 0.256468 0.32832
10 0.319753 0.415486
11 0.382003 0.492449
12 0.436914 0.559739
13 0.4857 0.611326
14 0.532737 0.658178
15 0.575391 0.703914
16 0.616173 0.750688
17 0.655665 0.792757
18 0.694369 0.833326
19 0.732209 0.86599
20 0.765638 0.892149
21 0.796008 0.914364
22 0.823402 0.935194
23 0.847593 0.953825
24 0.867284 0.969566
25 0.88299 0.978378
26 0.896399 0.985483
27 0.91013 0.993026
28 0.92321 0.997647
29 0.937023 0.998931
30 0.949122 0.999585
31 0.960329 0.999954
32 0.969438 1
