1 0.00749943 0.00749937
2 0.0147297 0.0148879
3 0.0223819 0.0231721
4 0.0310457 0.0328899
5 0.0424968 0.045383
6 0.060803 0.0603565
7 0.0807909 0.0779743
8 0.10496 0.0982489
9 0.132832 0.123459
10 0.166163 0.158633
11 0.207758 0.201344
12 0.248785 0.249894
13 0.289602 0.305908
14 0.335787 0.366968
15 0.385431 0.426454
16 0.434719 0.481003
17 0.482955 0.533684
18 0.529142 0.584242
19 0.575684 0.631063
20 0.618805 0.673399
21 0.660339 0.714678
22 0.693281 0.756446
23 0.722734 0.796061
24 0.75076 0.82949
25 0.776048 0.85683
26 0.799661 0.881353
27 0.820614 0.903932
28 0.840579 0.92338
29 0.858828 0.942334
30 0.876278 0.957234
31 0.89285 0.968938
32 0.9066 0.977566
33 0.918727 0.984473
34 0.929515 0.990612
35 0.939598 0.9957
36 0.948935 0.998492
37 0.957729 1
38 0.96529 1
39 0.971564 1
40 0.977087 1
