1 0.00834287 0.00813367
2 0.0160813 0.0156985
3 0.0241232 0.0236295
4 0.0321067 0.0315924
5 0.0404901 0.0398366
6 0.0498275 0.0488093
7 0.062063 0.0598676
8 0.0779532 0.0738294
9 0.096056 0.0976443
10 0.118901 0.122138
11 0.156933 0.151916
12 0.197662 0.190139
13 0.24165 0.23491
14 0.282241 0.279921
15 0.323271 0.319605
16 0.3724 0.358046
17 0.413604 0.395528
18 0.452782 0.430268
19 0.493116 0.469546
20 0.534512 0.510516
21 0.578288 0.54739
22 0.617009 0.583485
23 0.651195 0.617869
24 0.681781 0.651864
25 0.710932 0.68727
26 0.738047 0.719524
27 0.76364 0.745423
28 0.786414 0.770396
29 0.808412 0.795226
30 0.829224 0.818325
31 0.847981 0.840711
32 0.865849 0.862151
33 0.883267 0.88087
34 0.900148 0.899136
35 0.915758 0.916136
36 0.929752 0.93259
37 0.943488 0.94948
38 0.955488 0.961517
39 0.967083 0.97026
40 0.976567 0.977056
41 0.984787 0.983748
42 0.991386 0.991362
43 0.996945 0.995439
44 0.999348 0.998159
45 0.999918 0.99942
46 1 0.999955
47 1 1
