1 0.00832591 0.00893967
2 0.0165783 0.0170683
3 0.0252595 0.0258141
4 0.0348842 0.0370283
5 0.0474226 0.0512281
6 0.0633604 0.0709264
7 0.0818133 0.0898476
8 0.102019 0.111616
9 0.125133 0.141681
10 0.152 0.180669
11 0.181034 0.225893
12 0.214926 0.276605
13 0.251279 0.329609
14 0.291011 0.375814
15 0.338021 0.420388
16 0.382853 0.475674
17 0.424901 0.530365
18 0.467207 0.576982
19 0.510449 0.623593
20 0.550842 0.6657
21 0.586642 0.703898
22 0.619279 0.740465
23 0.650309 0.774289
24 0.67898 0.808581
25 0.707015 0.841619
26 0.733181 0.867946
27 0.757504 0.8915
28 0.781533 0.911293
29 0.802331 0.927875
30 0.822134 0.942045
31 0.841777 0.954218
32 0.860854 0.964977
33 0.878143 0.975208
34 0.893617 0.982607
35 0.907561 0.988743
36 0.920467 0.992819
37 0.932716 0.995132
38 0.943177 0.996745
39 0.953355 0.997824
40 0.961714 0.99856
41 0.969293 0.999095
42 0.975497 0.999494
43 0.980669 0.999734
44 0.985812 0.999938
45 0.989796 1
46 0.99317 1
