1 0.00909567 0.0141542
2 0.0176082 0.0275971
3 0.0266434 0.0410861
4 0.0363249 0.0546386
5 0.0491682 0.0682007
6 0.0626498 0.0813706
7 0.0768826 0.0961207
8 0.0927546 0.113749
9 0.111926 0.136494
10 0.138863 0.178064
11 0.171352 0.220554
12 0.212623 0.270765
13 0.257476 0.330804
14 0.306944 0.388022
15 0.353338 0.440657
16 0.397779 0.489068
17 0.443409 0.534567
18 0.489854 0.576442
19 0.539999 0.62065
20 0.589839 0.662878
21 0.637737 0.716642
22 0.681564 0.777584
23 0.720503 0.833364
24 0.755519 0.875394
25 0.787006 0.902541
26 0.817068 0.921188
27 0.844123 0.937238
28 0.86887 0.954973
29 0.89063 0.968866
30 0.90943 0.977928
31 0.925103 0.984348
32 0.93837 0.988772
33 0.948757 0.991982
34 0.957963 0.994752
35 0.965576 0.996849
36 0.971956 0.9987
37 0.977752 0.99986
38 0.983246 1
39 0.987646 1
