1 0.00751298 0.00709054
2 0.014736 0.0139387
3 0.022693 0.0217521
4 0.0310648 0.0318215
5 0.0401939 0.0424301
6 0.0527155 0.0532231
7 0.0712543 0.065636
8 0.0935474 0.0827952
9 0.123777 0.108363
10 0.155557 0.14182
11 0.195622 0.177225
12 0.244443 0.218219
13 0.294834 0.259768
14 0.351303 0.300173
15 0.409275 0.344201
16 0.466289 0.389787
17 0.523338 0.43619
18 0.582237 0.485099
19 0.636163 0.53351
20 0.685777 0.584988
21 0.728297 0.638717
22 0.76781 0.690176
23 0.806225 0.736959
24 0.844423 0.778788
25 0.879387 0.817567
26 0.908346 0.852939
27 0.930695 0.879642
28 0.948437 0.903766
29 0.962895 0.927462
30 0.97458 0.946715
31 0.982278 0.958213
32 0.987646 0.96714
33 0.991566 0.974522
34 0.994243 0.980395
35 0.996141 0.984922
36 0.997426 0.988646
37 0.998489 0.993895
38 0.999241 0.99722
39 0.999659 0.998809
40 0.999846 0.999647
41 0.999965 0.999967
42 1 1
43 1 1
