1 0.00798186 0.00683472
2 0.0155791 0.0135095
3 0.0234413 0.020741
4 0.0335093 0.0298376
5 0.0482667 0.0416699
6 0.069366 0.0610718
7 0.0961687 0.079541
8 0.128352 0.101123
9 0.16546 0.127184
10 0.209299 0.158374
11 0.251441 0.192925
12 0.297498 0.232593
13 0.349767 0.277662
14 0.408484 0.329866
15 0.466839 0.386078
16 0.51938 0.441561
17 0.569651 0.498206
18 0.622318 0.551078
19 0.669567 0.601212
20 0.716504 0.650093
21 0.757439 0.692528
22 0.795378 0.732953
23 0.829767 0.768325
24 0.864308 0.800929
25 0.89614 0.829163
26 0.921025 0.854082
27 0.940227 0.877334
28 0.956256 0.898322
29 0.969322 0.919451
30 0.980392 0.936254
31 0.987385 0.948678
32 0.992238 0.959742
33 0.995503 0.968765
34 0.997484 0.975686
35 0.998792 0.981024
36 0.999588 0.985566
37 1 0.989463
38 1 0.99301
39 1 0.995592
40 1 0.997455
41 1 0.998506
