1 0.0120231 0.0100972
2 0.0237064 0.0193528
3 0.0357852 0.0287986
4 0.0473421 0.0380944
5 0.0587079 0.0477097
6 0.0709542 0.0578431
7 0.0852006 0.0679222
8 0.102298 0.0781736
9 0.128831 0.0888917
10 0.157959 0.0990958
11 0.197937 0.11031
12 0.255505 0.121721
13 0.307425 0.133904
14 0.356098 0.15221
15 0.401198 0.168658
16 0.44948 0.186822
17 0.495383 0.212932
18 0.539381 0.254967
19 0.580675 0.288326
20 0.625904 0.316511
21 0.670185 0.342192
22 0.715472 0.365936
23 0.757612 0.389078
24 0.795548 0.411554
25 0.828958 0.432533
26 0.85844 0.452576
27 0.891528 0.472411
28 0.919368 0.491762
29 0.940754 0.510171
30 0.954861 0.527949
31 0.967827 0.545935
32 0.977022 0.563858
33 0.984439 0.581542
34 0.990019 0.598303
35 0.993545 0.614532
36 0.996384 0.629975
37 0.998147 0.645088
38 0.999184 0.660376
39 0.999736 0.675772
40 0.999931 0.690672
41 1 0.705156
42 1 0.719447
