1 0.00743646 0.00784919
2 0.0148015 0.0152555
3 0.0225782 0.023177
4 0.0313369 0.033054
5 0.044791 0.045495
6 0.0617297 0.0617633
7 0.0809452 0.080965
8 0.105045 0.105368
9 0.133487 0.14039
10 0.167723 0.18279
11 0.21199 0.225187
12 0.262338 0.27389
13 0.31444 0.330125
14 0.366061 0.384403
15 0.416505 0.435855
16 0.464287 0.487194
17 0.51163 0.539006
18 0.556171 0.591076
19 0.603376 0.641225
20 0.651482 0.686233
21 0.696539 0.738787
22 0.738761 0.780463
23 0.777648 0.817854
24 0.813559 0.848763
25 0.844937 0.874556
26 0.871991 0.898092
27 0.896153 0.916835
28 0.917874 0.931583
29 0.937381 0.943446
30 0.953625 0.95452
31 0.964523 0.964432
32 0.97292 0.973081
33 0.979328 0.978353
34 0.984635 0.982905
35 0.98945 0.987219
36 0.992786 0.990843
37 0.994692 0.993908
38 0.996069 0.995797
39 0.997072 0.996993
40 0.997809 0.998195
41 0.998473 0.999241
42 0.999008 0.999946
43 0.999349 1
44 0.999563 1
45 0.999788 1
46 0.999883 1
