1 0.00648708 0.00606044
2 0.0122873 0.0117072
3 0.0188847 0.018371
4 0.0277673 0.0274108
5 0.0381874 0.0399167
6 0.0521802 0.0546948
7 0.0706144 0.0723328
8 0.0914944 0.0917608
9 0.115908 0.113083
10 0.143273 0.137551
11 0.17778 0.168895
12 0.218719 0.202938
13 0.262121 0.23986
14 0.312527 0.27966
15 0.363806 0.325468
16 0.413004 0.37398
17 0.459263 0.425339
18 0.504284 0.476596
19 0.549227 0.532017
20 0.59435 0.589303
21 0.636754 0.649009
22 0.682739 0.700211
23 0.727164 0.742624
24 0.767665 0.77956
25 0.799623 0.813292
26 0.827227 0.842036
27 0.850747 0.867143
28 0.870875 0.888983
29 0.888822 0.908196
30 0.904621 0.925351
31 0.918367 0.940557
32 0.931028 0.953115
33 0.942696 0.963218
34 0.953009 0.971244
35 0.961682 0.978544
36 0.969237 0.984112
37 0.975843 0.988832
38 0.981218 0.992856
39 0.985863 0.996099
40 0.989345 0.99844
41 0.992133 0.999813
42 0.994342 1
43 0.996112 1
44 0.997418 1
45 0.998428 1
46 0.999116 1
47 0.999526 1
