1 0.0111736 0.0145356
2 0.0211601 0.0279452
3 0.0317631 0.0418315
4 0.0442455 0.0613586
5 0.0673986 0.0896416
6 0.0930773 0.117076
7 0.117802 0.145134
8 0.146847 0.176033
9 0.182209 0.218611
10 0.22792 0.261741
11 0.28166 0.312366
12 0.342612 0.365389
13 0.407215 0.425074
14 0.474251 0.496619
15 0.533648 0.56599
16 0.591241 0.631045
17 0.64463 0.69335
18 0.692561 0.750828
19 0.737626 0.799816
20 0.781495 0.843299
21 0.818451 0.8789
22 0.849002 0.903847
23 0.875349 0.923509
24 0.89739 0.940552
25 0.917147 0.956123
26 0.934129 0.968219
27 0.94835 0.97657
28 0.961203 0.983539
29 0.971915 0.990989
30 0.98139 0.998803
31 0.988732 1
32 0.992415 1
33 0.994659 1
34 0.996412 1
