1 0.0108862 0.0114499
2 0.0212824 0.022197
3 0.0319723 0.0336119
4 0.0430309 0.044961
5 0.054756 0.0569954
6 0.0671563 0.069398
7 0.0792811 0.0826498
8 0.0964635 0.0975611
9 0.11754 0.117651
10 0.144867 0.141751
11 0.184621 0.169381
12 0.223181 0.206607
13 0.257096 0.24274
14 0.291905 0.277955
15 0.327916 0.310595
16 0.365881 0.340446
17 0.403131 0.370738
18 0.440243 0.398758
19 0.473916 0.423659
20 0.505035 0.448191
21 0.535622 0.480384
22 0.565871 0.510339
23 0.593855 0.54043
24 0.612945 0.570398
25 0.630371 0.596903
26 0.646279 0.623065
27 0.663311 0.650644
28 0.68407 0.676465
29 0.708262 0.699766
30 0.741121 0.720222
31 0.76474 0.740804
32 0.786641 0.76367
33 0.807648 0.793995
34 0.827545 0.826535
35 0.845779 0.847524
36 0.863668 0.864578
37 0.888749 0.877249
38 0.909006 0.890445
39 0.927708 0.902497
40 0.943504 0.913988
41 0.958216 0.923718
42 0.971926 0.934147
43 0.983734 0.943713
44 0.992962 0.953381
45 0.9979 0.961821
46 0.999281 0.969737
47 0.999905 0.977444
48 1 0.984094
49 1 0.989788
50 1 0.993955
51 1 0.995812
52 1 0.996853
53 1 0.997697
