1 0.00819756 0.00992647
2 0.0157068 0.0194356
3 0.0235985 0.0290301
4 0.0323065 0.0385154
5 0.0434333 0.0489998
6 0.0591252 0.062606
7 0.081706 0.0798713
8 0.110213 0.104093
9 0.143644 0.131545
10 0.183207 0.172097
11 0.225705 0.217747
12 0.270538 0.264703
13 0.318858 0.311966
14 0.368178 0.37059
15 0.419853 0.432684
16 0.473843 0.488469
17 0.52625 0.545077
18 0.576412 0.595012
19 0.619419 0.639305
20 0.659138 0.683165
21 0.697907 0.724125
22 0.736992 0.760133
23 0.770619 0.796305
24 0.796864 0.831777
25 0.81922 0.862477
26 0.838601 0.885925
27 0.856371 0.905295
28 0.872591 0.921486
29 0.888665 0.93382
30 0.903479 0.943455
31 0.916869 0.952872
32 0.929184 0.962909
33 0.940052 0.971279
34 0.949811 0.978325
35 0.958492 0.984689
36 0.966338 0.988017
37 0.973359 0.992118
38 0.979086 0.996036
39 0.983727 0.998688
40 0.987495 0.999974
41 0.990304 1
42 0.99222 1
43 0.993817 1
