1 0.0088875 0.00956573
2 0.0173458 0.0188825
3 0.0270819 0.0303284
4 0.0382903 0.044082
5 0.0514 0.0569297
6 0.0709625 0.0717792
7 0.0909444 0.0941672
8 0.118072 0.12745
9 0.149656 0.167948
10 0.188636 0.211156
11 0.237904 0.258243
12 0.296251 0.306654
13 0.358369 0.36191
14 0.419161 0.415197
15 0.477436 0.478449
16 0.533799 0.532867
17 0.585649 0.579806
18 0.636439 0.622688
19 0.688078 0.662412
20 0.73781 0.699055
21 0.786944 0.732563
22 0.831317 0.762913
23 0.869778 0.791291
24 0.905008 0.816749
25 0.929008 0.840543
26 0.947618 0.862317
27 0.961992 0.882186
28 0.972219 0.900365
29 0.979542 0.916763
30 0.984964 0.931471
31 0.989363 0.94438
32 0.991985 0.956249
33 0.993968 0.966952
34 0.995699 0.976104
35 0.996971 0.983404
36 0.997954 0.988387
37 0.998856 0.992681
38 0.999511 0.995818
39 0.999944 0.997802
40 1 0.998969
