1 0.0234405 0.0296125
2 0.0478859 0.0587524
3 0.0743775 0.0866163
4 0.106863 0.115671
5 0.143676 0.144707
6 0.185804 0.173809
7 0.240779 0.201578
8 0.315536 0.233318
9 0.382517 0.267401
10 0.474215 0.303762
11 0.595392 0.342155
12 0.682182 0.379556
13 0.747144 0.414991
14 0.800733 0.456456
15 0.842825 0.511635
16 0.881403 0.585974
17 0.908791 0.646616
18 0.929679 0.693932
19 0.95024 0.735208
20 0.967116 0.77189
21 0.982825 0.806484
22 0.993545 0.836418
23 0.997392 0.862164
24 0.998796 0.884943
25 1 0.905085
26 1 0.924197
27 1 0.941626
28 1 0.956323
29 1 0.966493
