1 0.0160127 0.0147291
2 0.0310613 0.0281956
3 0.0466812 0.0423691
4 0.0650704 0.0596511
5 0.0922238 0.0806061
6 0.122019 0.107984
7 0.159917 0.148503
8 0.203825 0.193384
9 0.257608 0.243361
10 0.316453 0.307897
11 0.382265 0.39124
12 0.458707 0.471938
13 0.538465 0.546171
14 0.623456 0.616501
15 0.694862 0.692741
16 0.759833 0.761455
17 0.812271 0.822631
18 0.854457 0.880969
19 0.889704 0.918558
20 0.921337 0.944527
21 0.945213 0.963797
22 0.964043 0.975106
23 0.9761 0.983375
24 0.984118 0.989408
25 0.989827 0.994761
26 0.994231 0.997759
27 0.996985 0.999389
28 0.998762 0.999991
29 0.99971 1
