1 0.00819945 0.00924887
2 0.0155989 0.0174291
3 0.0240399 0.0269416
4 0.0348587 0.0377579
5 0.0481662 0.05428
6 0.0668299 0.0761565
7 0.0870892 0.0993537
8 0.111796 0.127463
9 0.143003 0.163753
10 0.186048 0.2057
11 0.234413 0.253149
12 0.288736 0.308005
13 0.343834 0.372568
14 0.395583 0.434427
15 0.445855 0.489011
16 0.496479 0.538211
17 0.548348 0.587982
18 0.596674 0.630794
19 0.643324 0.674391
20 0.686378 0.710471
21 0.7248 0.743489
22 0.758209 0.772012
23 0.788878 0.798302
24 0.817511 0.822109
25 0.841673 0.844141
26 0.863173 0.863832
27 0.882088 0.881879
28 0.898322 0.897673
29 0.913731 0.912517
30 0.92718 0.926196
31 0.938768 0.939084
32 0.949055 0.950317
33 0.958857 0.959436
34 0.967094 0.967075
35 0.974958 0.972928
36 0.981733 0.977435
37 0.987559 0.980842
38 0.992341 0.983773
39 0.995229 0.9864
40 0.996858 0.988812
41 0.998021 0.990944
42 0.998799 0.992817
43 0.999346 0.994342
44 0.999699 0.995901
45 0.999863 0.997236
46 0.999962 0.998376
47 1 0.999221
48 1 0.999762
