1 0.00525685 0.005197
2 0.0102058 0.0101438
3 0.0157946 0.0155804
4 0.0224719 0.0222428
5 0.0312925 0.0318112
6 0.0429523 0.0436026
7 0.0585532 0.0572562
8 0.0768534 0.0738365
9 0.102442 0.0942226
10 0.131015 0.121663
11 0.160624 0.155464
12 0.193821 0.194895
13 0.23099 0.237248
14 0.268812 0.283159
15 0.309132 0.330866
16 0.349279 0.375529
17 0.389089 0.420655
18 0.429525 0.466023
19 0.471413 0.511766
20 0.511558 0.557158
21 0.550641 0.603223
22 0.590674 0.649425
23 0.62975 0.693133
24 0.667529 0.733446
25 0.702514 0.769168
26 0.734524 0.80224
27 0.763731 0.833772
28 0.790575 0.861571
29 0.8171 0.885327
30 0.841793 0.906871
31 0.864455 0.927127
32 0.885572 0.945294
33 0.904832 0.962329
34 0.922383 0.974836
35 0.938508 0.984858
36 0.953395 0.991496
37 0.964256 0.994831
38 0.972879 0.996682
39 0.979095 0.997882
40 0.984213 0.998764
41 0.988646 0.999365
42 0.992286 0.999756
43 0.994885 0.99997
44 0.996901 1
45 0.99841 1
46 0.999317 1
47 0.999648 1
48 0.999798 1
