1 0.0036917 0.00395081
2 0.00734481 0.00786618
3 0.0112128 0.0120054
4 0.0154348 0.0164322
5 0.0206631 0.021641
6 0.0267538 0.0284323
7 0.0344993 0.0371518
8 0.0444976 0.0483197
9 0.0584227 0.0632849
10 0.0744232 0.0817394
11 0.0943102 0.105558
12 0.119004 0.133082
13 0.145371 0.163558
14 0.173483 0.193432
15 0.203122 0.223321
16 0.235144 0.255872
17 0.269735 0.289655
18 0.305874 0.326138
19 0.341308 0.363832
20 0.376908 0.403659
21 0.412193 0.445869
22 0.450399 0.488165
23 0.491115 0.532263
24 0.530924 0.575705
25 0.571031 0.618529
26 0.60956 0.657443
27 0.64649 0.693898
28 0.682175 0.728277
29 0.717551 0.76231
30 0.750484 0.795445
31 0.781317 0.826679
32 0.811556 0.854968
33 0.839564 0.878597
34 0.864498 0.898165
35 0.885248 0.915754
36 0.903297 0.931088
37 0.920555 0.943236
38 0.934991 0.954045
39 0.946989 0.962994
40 0.957238 0.970303
41 0.965625 0.975967
42 0.971692 0.980636
43 0.976031 0.984804
44 0.979807 0.98843
45 0.98284 0.991055
46 0.985189 0.993318
47 0.98742 0.994777
48 0.989557 0.995842
49 0.992055 0.996702
50 0.99391 0.997442
51 0.995286 0.998036
52 0.996678 0.998516
53 0.99791 0.998932
54 0.998882 0.999281
55 0.999378 0.999548
56 0.999657 0.999749
57 0.999832 0.999865
58 0.99994 0.999952
59 0.999988 0.999989
60 1 1
61 1 1
