1 0.0152355 0.0147347
2 0.0294803 0.028298
3 0.0449291 0.0429347
4 0.0622984 0.0614082
5 0.0810242 0.0878286
6 0.102957 0.123669
7 0.130514 0.157918
8 0.165469 0.195759
9 0.216443 0.243935
10 0.286801 0.304633
11 0.365109 0.37151
12 0.432602 0.450959
13 0.493507 0.536278
14 0.548636 0.605147
15 0.600155 0.66202
16 0.652455 0.710604
17 0.705798 0.753469
18 0.754784 0.793306
19 0.813467 0.827327
20 0.869496 0.858078
21 0.919787 0.884012
22 0.950526 0.905918
23 0.971968 0.924935
24 0.986289 0.940796
25 0.992675 0.954135
26 0.996918 0.965278
27 0.999314 0.974331
28 0.999924 0.981216
29 0.999985 0.986449
30 1 0.990469
31 1 0.993743
