1 0.00662354 0.0067199
2 0.0135886 0.0131402
3 0.0227434 0.020974
4 0.0331757 0.03073
5 0.043804 0.0435152
6 0.0560951 0.0588108
7 0.0710792 0.075729
8 0.0896105 0.097199
9 0.115716 0.124344
10 0.148852 0.154283
11 0.187568 0.192616
12 0.233889 0.236127
13 0.285403 0.284838
14 0.338076 0.337021
15 0.393081 0.38881
16 0.447134 0.444419
17 0.502091 0.497366
18 0.560456 0.548112
19 0.620829 0.601247
20 0.680268 0.657147
21 0.733132 0.715153
22 0.783494 0.765692
23 0.82892 0.810369
24 0.867478 0.846889
25 0.898031 0.875648
26 0.922407 0.900742
27 0.940916 0.921851
28 0.955666 0.940671
29 0.967616 0.955492
30 0.9774 0.967246
31 0.984974 0.976148
32 0.990353 0.982977
33 0.993797 0.988058
34 0.995914 0.991758
35 0.997491 0.994346
36 0.998741 0.99614
37 0.999383 0.997497
38 0.999656 0.998461
39 0.999875 0.999124
40 0.999991 0.999526
41 1 0.999812
42 1 0.999976
43 1 1
