1 0.0125802 0.0102958
2 0.0238568 0.0193064
3 0.0356963 0.0289285
4 0.0487457 0.0396587
5 0.0653975 0.0519557
6 0.0864716 0.0655202
7 0.10882 0.0834593
8 0.134215 0.106269
9 0.162874 0.129613
10 0.197694 0.158819
11 0.243598 0.203719
12 0.305356 0.250336
13 0.359837 0.295871
14 0.415272 0.33721
15 0.469264 0.376543
16 0.526173 0.41512
17 0.579696 0.453788
18 0.630447 0.493203
19 0.673921 0.527382
20 0.715225 0.558586
21 0.750447 0.586963
22 0.780398 0.61545
23 0.811173 0.640124
24 0.838869 0.663464
25 0.85939 0.684308
26 0.874879 0.705259
27 0.887662 0.724219
28 0.89981 0.744288
29 0.912314 0.764184
30 0.924689 0.781713
31 0.937304 0.796767
32 0.950427 0.809828
33 0.962037 0.822972
34 0.97119 0.836049
35 0.978269 0.849445
36 0.982605 0.860984
37 0.985644 0.871993
38 0.988309 0.88213
39 0.990274 0.892131
40 0.991388 0.902644
41 0.993351 0.912437
42 0.995074 0.9217
43 0.997022 0.930252
44 0.998923 0.938557
45 0.999936 0.946249
46 1 0.953638
47 1 0.960512
