1 0.032564 0.0371745
2 0.060702 0.0708033
3 0.090934 0.104571
4 0.121523 0.136773
5 0.156014 0.169252
6 0.19442 0.200069
7 0.237799 0.230886
8 0.306472 0.261302
9 0.374682 0.289543
10 0.446306 0.318629
11 0.54865 0.346953
12 0.665199 0.374543
13 0.749042 0.402258
14 0.808198 0.429737
15 0.855872 0.457299
16 0.9 0.482756
17 0.935741 0.509584
18 0.962725 0.534474
19 0.978882 0.558047
20 0.98796 0.582618
21 0.992885 0.604474
22 0.9963 0.626233
23 0.998691 0.647479
24 0.999822 0.668407
25 1 0.688906
