1 0.0125554 0.0100382
2 0.0247215 0.0197433
3 0.0382558 0.0297954
4 0.0542374 0.0414892
5 0.0726609 0.0582726
6 0.0940238 0.080962
7 0.122006 0.103998
8 0.155406 0.128239
9 0.188288 0.15994
10 0.223894 0.204881
11 0.265952 0.259898
12 0.31824 0.312637
13 0.373031 0.360735
14 0.430419 0.410038
15 0.490465 0.462509
16 0.54354 0.521036
17 0.59229 0.579542
18 0.633945 0.634786
19 0.674137 0.685739
20 0.715381 0.733165
21 0.750379 0.772566
22 0.781498 0.80749
23 0.812991 0.83935
24 0.837753 0.866602
25 0.861111 0.889744
26 0.883986 0.910212
27 0.904965 0.926822
28 0.923253 0.940849
29 0.939986 0.953375
30 0.95305 0.96533
31 0.965257 0.974587
32 0.976268 0.982016
33 0.985206 0.987915
34 0.991531 0.993322
35 0.995149 0.995447
36 0.997701 0.9971
37 0.999054 0.998226
38 0.999705 0.999355
39 0.999962 0.999956
40 1 1
41 1 1
