1 0.00520144 0.00507363
2 0.00997283 0.01008
3 0.0151258 0.0153443
4 0.0208991 0.0221773
5 0.0291021 0.0304222
6 0.0394045 0.0408797
7 0.0515601 0.0535353
8 0.0667403 0.0700872
9 0.0866298 0.0906005
10 0.112499 0.118484
11 0.144426 0.152369
12 0.177958 0.189712
13 0.211369 0.22707
14 0.249277 0.265283
15 0.291067 0.305853
16 0.332014 0.349512
17 0.374143 0.395127
18 0.41662 0.442
19 0.460568 0.489729
20 0.502535 0.539019
21 0.542051 0.58456
22 0.578495 0.627508
23 0.614889 0.667856
24 0.648456 0.706414
25 0.680211 0.742941
26 0.710354 0.777027
27 0.740881 0.808362
28 0.770534 0.836153
29 0.798578 0.861217
30 0.82547 0.883636
31 0.849578 0.903408
32 0.870905 0.920733
33 0.891038 0.935232
34 0.908752 0.947576
35 0.92352 0.958567
36 0.936282 0.968641
37 0.948142 0.977429
38 0.959263 0.985464
39 0.968555 0.991072
40 0.976086 0.995197
41 0.983217 0.997619
42 0.988023 0.999016
43 0.991363 0.999675
44 0.993721 0.999892
45 0.995364 0.999965
46 0.996575 0.999995
47 0.997353 1
48 0.997882 1
