1 0.00392253 0.00307769
2 0.0075358 0.00598535
3 0.0115338 0.00906772
4 0.0157302 0.0129409
5 0.0205901 0.0170582
6 0.0262253 0.0222747
7 0.0325106 0.0288531
8 0.0411261 0.0372393
9 0.0527691 0.0476142
10 0.0675594 0.0613709
11 0.0855264 0.0783136
12 0.108334 0.0998673
13 0.134655 0.124639
14 0.161678 0.150887
15 0.189836 0.179192
16 0.218747 0.207064
17 0.24967 0.235909
18 0.281077 0.26624
19 0.314676 0.298612
20 0.350981 0.332143
21 0.389245 0.368542
22 0.428209 0.404848
23 0.467098 0.441612
24 0.506074 0.477988
25 0.544103 0.513315
26 0.581079 0.548775
27 0.622376 0.584497
28 0.66156 0.619664
29 0.701925 0.652875
30 0.738472 0.684789
31 0.772393 0.715073
32 0.803701 0.745102
33 0.832759 0.773507
34 0.856464 0.800064
35 0.878164 0.825336
36 0.897767 0.848242
37 0.915659 0.870238
38 0.931298 0.891408
39 0.943923 0.910576
40 0.955128 0.927095
41 0.964842 0.941181
42 0.973068 0.952621
43 0.979981 0.96158
44 0.984254 0.968892
45 0.987312 0.974523
46 0.98978 0.979184
47 0.992098 0.983251
48 0.994207 0.986762
49 0.996171 0.990068
50 0.997462 0.992733
51 0.998634 0.994854
52 0.999095 0.996142
53 0.999506 0.997274
54 0.999806 0.998134
55 0.999955 0.998645
56 1 0.999097
57 1 0.999426
58 1 0.999617
