1 0.0182776 0.0132434
2 0.0364168 0.0257489
3 0.0586851 0.039762
4 0.0807382 0.058052
5 0.10659 0.0790478
6 0.146828 0.100504
7 0.197055 0.130169
8 0.247213 0.165273
9 0.307474 0.200464
10 0.383937 0.235906
11 0.455517 0.273037
12 0.53158 0.311089
13 0.603875 0.351113
14 0.672188 0.388086
15 0.73491 0.424491
16 0.788082 0.460333
17 0.836448 0.494596
18 0.873226 0.529403
19 0.898039 0.565777
20 0.916209 0.600976
21 0.933941 0.633716
22 0.947828 0.667209
23 0.959047 0.699052
24 0.968997 0.729764
25 0.979354 0.762134
26 0.988335 0.800611
27 0.996009 0.828788
28 0.999177 0.853164
29 1 0.873124
