1 0.00749505 0.00782771
2 0.0147719 0.015132
3 0.0224772 0.0228609
4 0.0336232 0.0323819
5 0.0492894 0.046332
6 0.0658771 0.0666052
7 0.0852654 0.0859786
8 0.10697 0.107385
9 0.136548 0.134691
10 0.168349 0.164797
11 0.202569 0.200149
12 0.240063 0.239696
13 0.280588 0.279168
14 0.323299 0.322877
15 0.37173 0.368216
16 0.425437 0.417535
17 0.480959 0.467443
18 0.538773 0.518826
19 0.595692 0.569105
20 0.648611 0.620079
21 0.691259 0.674183
22 0.730897 0.726076
23 0.768933 0.766128
24 0.802417 0.80445
25 0.830638 0.843849
26 0.855039 0.872119
27 0.876158 0.895866
28 0.894361 0.916206
29 0.91009 0.93503
30 0.924631 0.949799
31 0.937765 0.96115
32 0.948907 0.970183
33 0.957906 0.978107
34 0.96618 0.983695
35 0.973135 0.987835
36 0.978773 0.99067
37 0.983472 0.992929
38 0.987969 0.994877
39 0.991276 0.996763
40 0.99376 0.997969
41 0.995529 0.998718
42 0.996987 0.999064
43 0.997986 0.999277
44 0.998582 0.999594
45 0.999111 0.999795
46 0.999583 0.999919
47 0.999744 1
48 0.999855 1
