1 0.00812517 0.00835256
2 0.0153197 0.0162034
3 0.0225578 0.0243964
4 0.0307066 0.0338082
5 0.0439982 0.047526
6 0.0615546 0.0643791
7 0.0833179 0.0843464
8 0.10732 0.112439
9 0.134153 0.144675
10 0.172822 0.186117
11 0.226727 0.23422
12 0.274939 0.290213
13 0.32342 0.348181
14 0.372571 0.405146
15 0.422451 0.460903
16 0.470249 0.513973
17 0.516562 0.561276
18 0.564034 0.60757
19 0.609961 0.650705
20 0.650961 0.692143
21 0.688958 0.732238
22 0.723753 0.772864
23 0.755374 0.806894
24 0.784756 0.834296
25 0.812096 0.858437
26 0.836225 0.879068
27 0.857224 0.897389
28 0.875352 0.913843
29 0.893774 0.928637
30 0.910814 0.941857
31 0.92673 0.953874
32 0.940606 0.965938
33 0.952386 0.974196
34 0.962064 0.98011
35 0.971155 0.985202
36 0.979663 0.990098
37 0.98663 0.993958
38 0.991759 0.996665
39 0.99526 0.998314
40 0.997128 0.999041
41 0.998465 0.999319
42 0.99947 0.999621
43 0.999777 0.999877
44 0.999969 1
45 1 1
