1 0.00556559 0.00553083
2 0.0108882 0.0108156
3 0.0166447 0.0162891
4 0.0233442 0.0218434
5 0.0315397 0.0290623
6 0.0405442 0.0388535
7 0.0517818 0.0497368
8 0.0637785 0.0615449
9 0.0815415 0.0769126
10 0.105527 0.0987281
11 0.132558 0.127124
12 0.161513 0.163968
13 0.196201 0.201468
14 0.235247 0.239432
15 0.278114 0.27937
16 0.322039 0.321776
17 0.363 0.36861
18 0.403919 0.413987
19 0.445528 0.458243
20 0.488038 0.503073
21 0.531231 0.545897
22 0.573331 0.590851
23 0.613599 0.632661
24 0.655263 0.673158
25 0.695887 0.711081
26 0.734726 0.748178
27 0.769651 0.783831
28 0.803027 0.816043
29 0.833912 0.843533
30 0.86472 0.867938
31 0.892407 0.888577
32 0.914753 0.907009
33 0.933241 0.92347
34 0.948449 0.937612
35 0.960465 0.950154
36 0.970263 0.960471
37 0.977788 0.969179
38 0.983966 0.975984
39 0.988602 0.98127
40 0.992333 0.985422
41 0.994732 0.98881
42 0.996547 0.991375
43 0.997862 0.993363
44 0.998838 0.994975
45 0.999365 0.99626
46 0.999645 0.99726
47 0.999847 0.998028
48 0.999964 0.998556
49 1 0.99896
