1 0.00815791 0.0105696
2 0.0161314 0.0211411
3 0.0244423 0.0333791
4 0.035447 0.046619
5 0.0515921 0.0605921
6 0.0731029 0.077361
7 0.0928625 0.096716
8 0.11598 0.124194
9 0.143941 0.160896
10 0.173005 0.208919
11 0.207878 0.26159
12 0.252798 0.312134
13 0.301026 0.361286
14 0.348665 0.4186
15 0.398421 0.473199
16 0.455215 0.529599
17 0.505409 0.59381
18 0.560913 0.654593
19 0.622184 0.710336
20 0.681112 0.757583
21 0.731764 0.800025
22 0.778799 0.839033
23 0.8257 0.874081
24 0.859862 0.90734
25 0.887853 0.941831
26 0.909894 0.968195
27 0.928438 0.98439
28 0.944035 0.990779
29 0.956914 0.994716
30 0.967083 0.9969
31 0.975203 0.998457
32 0.981427 0.9995
33 0.985901 0.999963
34 0.989509 1
35 0.99258 1
36 0.995095 1
37 0.997044 1
