1 0.00428776 0.00474521
2 0.00838034 0.00930933
3 0.0127757 0.0140835
4 0.0176588 0.0192634
5 0.0237476 0.0248973
6 0.031635 0.0316862
7 0.04113 0.0407442
8 0.0517425 0.0515054
9 0.0650401 0.0655197
10 0.0829684 0.083962
11 0.103948 0.106775
12 0.129642 0.135119
13 0.158587 0.16489
14 0.189742 0.196462
15 0.224097 0.229231
16 0.259113 0.262286
17 0.296902 0.296601
18 0.334719 0.334611
19 0.373326 0.376578
20 0.41353 0.419033
21 0.454513 0.460305
22 0.494227 0.503115
23 0.531304 0.545978
24 0.57 0.58791
25 0.61092 0.627577
26 0.650505 0.665028
27 0.687444 0.700077
28 0.721898 0.736441
29 0.754236 0.771912
30 0.785764 0.805619
31 0.817148 0.837027
32 0.84642 0.864474
33 0.872707 0.889869
34 0.896385 0.913078
35 0.917275 0.933224
36 0.935225 0.948659
37 0.950136 0.960356
38 0.962396 0.970144
39 0.974127 0.9782
40 0.982727 0.983616
41 0.988851 0.988552
42 0.993327 0.99287
43 0.995812 0.996102
44 0.997466 0.997517
45 0.998419 0.998463
46 0.999011 0.999127
47 0.999457 0.999672
48 0.999784 0.99999
49 0.999945 1
50 0.999998 1
51 1 1
