1 0.0207166 0.0156612
2 0.0402696 0.0299535
3 0.0602367 0.0444292
4 0.0806838 0.0600542
5 0.101716 0.0765935
6 0.126039 0.0925775
7 0.151525 0.108742
8 0.177419 0.126568
9 0.207081 0.15187
10 0.246854 0.18633
11 0.297147 0.238218
12 0.351259 0.288422
13 0.405763 0.336782
14 0.461423 0.387151
15 0.520529 0.44016
16 0.586088 0.489801
17 0.650983 0.537071
18 0.70432 0.580651
19 0.754132 0.622998
20 0.806522 0.664651
21 0.861532 0.704657
22 0.910786 0.738192
23 0.946604 0.764682
24 0.966197 0.787159
25 0.9788 0.810343
26 0.988162 0.834657
27 0.995082 0.853988
28 0.998994 0.873985
29 1 0.891162
30 1 0.906668
31 1 0.922027
32 1 0.933264
33 1 0.941777
34 1 0.94897
35 1 0.957709
