1 0.00405574 0.00357563
2 0.00781896 0.00694798
3 0.0118122 0.0106726
4 0.0163006 0.0151842
5 0.0212118 0.0209948
6 0.0267223 0.0277588
7 0.0340906 0.0358453
8 0.0434645 0.0453552
9 0.0562592 0.0570342
10 0.0744864 0.0712774
11 0.0971427 0.0885236
12 0.122813 0.107972
13 0.150536 0.128499
14 0.179687 0.150324
15 0.209427 0.17323
16 0.241129 0.197267
17 0.275768 0.222593
18 0.310429 0.24954
19 0.348365 0.27589
20 0.386351 0.301459
21 0.423986 0.326321
22 0.461948 0.35022
23 0.500251 0.37449
24 0.538857 0.399705
25 0.578038 0.424249
26 0.616442 0.449105
27 0.654936 0.474263
28 0.692622 0.497919
29 0.728618 0.521451
30 0.764547 0.546554
31 0.798188 0.572015
32 0.828349 0.597575
33 0.855313 0.622783
34 0.879143 0.648489
35 0.900354 0.674243
36 0.91941 0.699396
37 0.937439 0.722992
38 0.95469 0.744842
39 0.967494 0.765882
40 0.976218 0.786481
41 0.982559 0.806413
42 0.987504 0.825699
43 0.991327 0.842822
44 0.993491 0.859024
45 0.995123 0.874389
46 0.996398 0.888419
47 0.997378 0.901419
48 0.998169 0.912837
49 0.998717 0.922965
50 0.999152 0.932207
51 0.999508 0.940379
52 0.999737 0.947972
53 0.99987 0.955093
54 0.999959 0.961187
55 0.999995 0.966704
56 1 0.971509
57 1 0.975965
58 1 0.979748
59 1 0.983265
