1 0.00543396 0.00511554
2 0.0103909 0.00979304
3 0.0156773 0.015044
4 0.0221139 0.0213141
5 0.0310246 0.0307015
6 0.0424422 0.0424243
7 0.0581755 0.0550489
8 0.076263 0.0694263
9 0.0980794 0.085416
10 0.122859 0.10316
11 0.152527 0.123467
12 0.188266 0.147719
13 0.226025 0.174907
14 0.267549 0.203555
15 0.313808 0.230876
16 0.359148 0.258101
17 0.404445 0.285879
18 0.450814 0.316725
19 0.497392 0.347259
20 0.54396 0.376957
21 0.590895 0.407011
22 0.636159 0.436331
23 0.67889 0.465427
24 0.719733 0.495372
25 0.756869 0.527512
26 0.791787 0.561678
27 0.822129 0.594637
28 0.849781 0.628939
29 0.874663 0.661559
30 0.894422 0.694414
31 0.911455 0.726799
32 0.92579 0.756226
33 0.938234 0.782145
34 0.949027 0.80498
35 0.958571 0.825157
36 0.967262 0.84506
37 0.974337 0.863305
38 0.980241 0.878062
39 0.985164 0.891123
40 0.988122 0.902926
41 0.990649 0.912756
42 0.992798 0.921345
43 0.994935 0.929684
44 0.99671 0.938497
45 0.99803 0.946889
46 0.998686 0.955197
47 0.99956 0.963966
48 1 0.972323
49 1 0.978939
50 1 0.985967
