1 0.00661702 0.00622527
2 0.0127898 0.0122489
3 0.019161 0.0188922
4 0.0262764 0.0259039
5 0.0342147 0.0342831
6 0.0435445 0.0438892
7 0.0539334 0.0546809
8 0.0684413 0.0662449
9 0.0870901 0.0795014
10 0.108219 0.0967739
11 0.13369 0.116197
12 0.165506 0.139158
13 0.200386 0.165166
14 0.240177 0.191804
15 0.280615 0.219346
16 0.320572 0.251188
17 0.358757 0.28628
18 0.398429 0.321517
19 0.443738 0.355344
20 0.48593 0.386563
21 0.524335 0.41526
22 0.562692 0.439228
23 0.599233 0.458791
24 0.636393 0.475605
25 0.671454 0.489953
26 0.706155 0.50294
27 0.736876 0.515861
28 0.762835 0.528797
29 0.786057 0.539758
30 0.80586 0.550514
31 0.824932 0.561662
32 0.843466 0.572356
33 0.86066 0.582349
34 0.877331 0.591507
35 0.892894 0.601136
36 0.905447 0.610117
37 0.916576 0.617559
38 0.92615 0.623799
39 0.934967 0.630262
40 0.942683 0.636012
41 0.948949 0.641756
42 0.954446 0.6471
43 0.959343 0.652589
44 0.963946 0.657677
45 0.968344 0.662749
46 0.972377 0.667829
47 0.976538 0.672977
48 0.98041 0.678195
49 0.98373 0.68323
50 0.986815 0.68854
51 0.989542 0.693502
52 0.991742 0.69842
53 0.99342 0.703259
54 0.994768 0.708408
55 0.995843 0.71367
56 0.996757 0.718868
57 0.99747 0.723787
58 0.99806 0.729089
59 0.998539 0.734438
60 0.998854 0.739798
61 0.999155 0.74476
62 0.999383 0.750106
63 0.99956 0.755606
64 0.999743 0.760809
65 0.999858 0.765961
66 0.999944 0.770927
67 0.999994 0.776359
68 1 0.781666
69 1 0.787265
