1 0.00427627 0.00523905
2 0.00850009 0.0101893
3 0.013063 0.0154041
4 0.0182417 0.0215346
5 0.0243263 0.0282109
6 0.0315684 0.0359124
7 0.0406163 0.0450006
8 0.0527855 0.0574749
9 0.0700198 0.0728272
10 0.0898361 0.0948098
11 0.114295 0.123065
12 0.140812 0.153225
13 0.16873 0.185398
14 0.199043 0.219166
15 0.23421 0.251049
16 0.271218 0.283729
17 0.310031 0.319703
18 0.34875 0.354958
19 0.387858 0.393158
20 0.427319 0.436989
21 0.467414 0.481451
22 0.508137 0.52445
23 0.550024 0.56598
24 0.588792 0.606867
25 0.626466 0.648097
26 0.665275 0.691315
27 0.704574 0.731178
28 0.741465 0.768206
29 0.775931 0.80382
30 0.809019 0.836966
31 0.839086 0.866446
32 0.866672 0.890117
33 0.891879 0.910984
34 0.913606 0.928899
35 0.931053 0.945469
36 0.946923 0.959495
37 0.960352 0.970834
38 0.970093 0.979436
39 0.978195 0.984877
40 0.984241 0.989024
41 0.988911 0.99219
42 0.992671 0.994532
43 0.994999 0.996319
44 0.996767 0.997577
45 0.99823 0.998496
46 0.999334 0.999098
47 0.999802 0.999475
48 0.99994 0.999686
49 0.999984 0.999847
50 1 0.999953
51 1 0.999998
52 1 1
