1 0.0134694 0.0173297
2 0.0264515 0.0331779
3 0.0396606 0.0495046
4 0.0532299 0.0662521
5 0.0675115 0.0833379
6 0.0854831 0.100881
7 0.104063 0.124798
8 0.124336 0.149291
9 0.150777 0.17526
10 0.18262 0.20966
11 0.230585 0.263948
12 0.284002 0.340027
13 0.336699 0.413736
14 0.388957 0.486389
15 0.443476 0.549258
16 0.496018 0.586505
17 0.548794 0.621808
18 0.601308 0.659025
19 0.652176 0.700402
20 0.698863 0.739131
21 0.741787 0.77864
22 0.77485 0.816287
23 0.801891 0.853647
24 0.82627 0.892873
25 0.848419 0.924984
26 0.868978 0.950916
27 0.88784 0.966462
28 0.903405 0.978607
29 0.917255 0.98741
30 0.930683 0.994202
31 0.943207 0.996555
32 0.953836 0.997936
33 0.964771 0.999116
34 0.974486 0.999841
35 0.981662 1
36 0.986778 1
37 0.991903 1
