1 0.00803989 0.0100181
2 0.0155368 0.0192175
3 0.0247069 0.0307427
4 0.0353551 0.0434416
5 0.0480886 0.0571429
6 0.0654427 0.0780848
7 0.0845629 0.104379
8 0.10878 0.137087
9 0.14012 0.178406
10 0.180585 0.225219
11 0.225675 0.285415
12 0.276315 0.353829
13 0.328312 0.42164
14 0.378424 0.490687
15 0.431009 0.556696
16 0.480696 0.613385
17 0.530952 0.664357
18 0.577095 0.710033
19 0.622127 0.753723
20 0.66361 0.797918
21 0.701376 0.83821
22 0.735176 0.87218
23 0.766604 0.897894
24 0.797128 0.92165
25 0.823167 0.939353
26 0.847047 0.955252
27 0.868191 0.967902
28 0.886602 0.979744
29 0.90275 0.986777
30 0.916999 0.991885
31 0.929669 0.996005
32 0.94183 1
33 0.952862 1
34 0.963395 1
35 0.973157 1
