1 0.00676654 0.00510183
2 0.0131261 0.0100145
3 0.0204414 0.0153494
4 0.0289809 0.021557
5 0.0404142 0.0307338
6 0.0539417 0.0430142
7 0.0709862 0.0584337
8 0.0917625 0.0771667
9 0.116359 0.100963
10 0.145631 0.13406
11 0.181455 0.173222
12 0.219404 0.216377
13 0.258844 0.257186
14 0.305938 0.297266
15 0.355146 0.339038
16 0.407522 0.379931
17 0.460251 0.422652
18 0.511217 0.468584
19 0.562614 0.514987
20 0.609183 0.558456
21 0.653502 0.598865
22 0.692273 0.637443
23 0.728162 0.673458
24 0.762625 0.707194
25 0.796449 0.738379
26 0.82988 0.766817
27 0.860369 0.794021
28 0.88776 0.818854
29 0.912834 0.842202
30 0.934196 0.862755
31 0.949973 0.881369
32 0.96167 0.898274
33 0.970962 0.913076
34 0.978668 0.926272
35 0.985146 0.93752
36 0.990001 0.947179
37 0.994058 0.955145
38 0.996891 0.962493
39 0.998737 0.968629
40 0.999469 0.974235
41 0.999822 0.980031
42 0.999994 0.986205
43 1 0.990152
44 1 0.992874
45 1 0.995442
