1 0.0118296 0.006274
2 0.0231596 0.0117882
3 0.034812 0.0180757
4 0.0482703 0.025744
5 0.0673692 0.0365519
6 0.0862928 0.0486
7 0.107733 0.0630143
8 0.13146 0.0772237
9 0.158812 0.0955572
10 0.19357 0.118106
11 0.241203 0.14204
12 0.304892 0.164981
13 0.369262 0.188925
14 0.43124 0.215534
15 0.490404 0.240745
16 0.557832 0.265124
17 0.617167 0.289167
18 0.667545 0.311599
19 0.712719 0.332974
20 0.754663 0.355547
21 0.793841 0.37915
22 0.835063 0.405531
23 0.8759 0.432076
24 0.909449 0.458006
25 0.930506 0.484758
26 0.947237 0.512607
27 0.958888 0.53948
28 0.96726 0.565963
29 0.973536 0.591793
30 0.979078 0.617388
31 0.98371 0.641045
32 0.987712 0.663759
33 0.990704 0.685244
34 0.992821 0.706087
35 0.994535 0.724905
36 0.996054 0.742276
37 0.997167 0.758217
38 0.998085 0.773321
39 0.998888 0.78753
40 0.999431 0.800918
41 0.9998 0.81379
42 0.999949 0.825804
43 1 0.837418
44 1 0.848829
45 1 0.859434
