1 0.0255956 0.0222438
2 0.0496768 0.042845
3 0.0730255 0.0631148
4 0.0965713 0.0827266
5 0.119914 0.103044
6 0.143546 0.124052
7 0.168433 0.147138
8 0.193475 0.173704
9 0.225959 0.201931
10 0.269221 0.24586
11 0.315703 0.315034
12 0.406667 0.36907
13 0.483367 0.421183
14 0.537568 0.471153
15 0.583903 0.526073
16 0.624395 0.58328
17 0.656725 0.625941
18 0.686851 0.665046
19 0.717076 0.701581
20 0.747664 0.733141
21 0.773641 0.762267
22 0.800893 0.797638
23 0.823546 0.829567
24 0.842752 0.846111
25 0.857371 0.860767
26 0.873278 0.874731
27 0.887528 0.892133
28 0.900591 0.906542
29 0.915069 0.918154
30 0.929997 0.929628
31 0.943059 0.940933
32 0.952508 0.952213
33 0.960529 0.962916
34 0.967719 0.973789
35 0.973733 0.979863
36 0.979341 0.984937
37 0.984475 0.989889
38 0.988877 0.994594
39 0.992416 0.997458
40 0.995451 0.999943
41 0.998159 1
